method,strategy,budget,replay_mode,replay_per_class,target_repeat,replay_distill_weight,distill_temperature,replay_samples,selected_collapse_labels,selected_absorber_preds,strict_overall_accuracy,strict_overall_macro_f1,strict_bad_accuracy,strict_bad_macro_f1,strict_bad_support,strict_stable_accuracy,strict_stable_macro_f1,strict_stable_support,strict_collapsed_count,strict_severe_collapsed_count,full_overall_accuracy,full_overall_macro_f1,full_bad_accuracy,full_bad_macro_f1,full_bad_support,full_stable_accuracy,full_stable_macro_f1,full_stable_support,full_collapsed_count,full_severe_collapsed_count,head_train_samples,selected_mean_proto_distance
static,,0,stable_absorber,5,2,0.5,2.0,150,0,0,0.7519431632771048,0.6286470835004149,0.006466014933415441,0.03106298450334313,25982,0.9412229836584081,0.9027706369575663,144172,10,8,0.7519431632771048,0.6286470835004149,0.006466014933415441,0.03106298450334313,25982,0.9412229836584081,0.9027706369575663,144172,10,8,,
active_head_ft,margin,200,stable_absorber,5,2,0.5,2.0,150,10,25,0.772123664711809,0.6368839171538262,0.2958955798552287,0.13001613133785678,25972,0.9444382786271192,0.872636080467786,144164,8,4,0.7721520613589938,0.6369258545886054,0.29597413594026634,0.13011710538733282,25982,0.944434425547263,0.8726449224504697,144172,8,4,550,0.19158145785331726
active_head_ft,margin,500,stable_absorber,5,2,0.5,2.0,150,19,55,0.7813512820842364,0.6489286613338439,0.33497669760813464,0.16091213878384855,25963,0.9427695381328302,0.8837718503493031,144154,6,3,0.7814029166531266,0.6490311167750844,0.3352320837502887,0.1611981753862428,25982,0.9427697472463447,0.8838177433989782,144172,6,3,1150,0.18453998863697052
active_head_ft,margin,1000,stable_absorber,5,2,0.5,2.0,150,35,100,0.8005587534383227,0.6755076320526898,0.47492966431572053,0.2359137283676348,25947,0.9374024406318725,0.8837073062464456,144143,5,4,0.8006301252466504,0.675781038023586,0.47540605034254485,0.23642961312178665,25982,0.937401159725883,0.8837731350120442,144172,5,4,2150,0.18442761898040771
active_head_ft,absorber_margin,200,stable_absorber,5,2,0.5,2.0,150,18,200,0.7553855584420296,0.6365850771249296,0.33041904175011555,0.16522329487631116,25964,0.9401882512884184,0.871350993676128,144169,6,5,0.7554021261625916,0.6366327843568398,0.33057501347086443,0.16535353003578093,25982,0.9401894958799212,0.8713519023416312,144172,6,5,550,0.1894609034061432
active_head_ft,absorber_margin,500,stable_absorber,5,2,0.5,2.0,150,45,500,0.7553625874990266,0.6407134666035408,0.5179473339245094,0.2254689314177063,25937,0.9382916441225844,0.8803783894337759,144162,6,3,0.7554066605251245,0.640863749883632,0.5184358401970595,0.22607018074034543,25982,0.9382959243126265,0.8803827766098553,144172,6,3,1150,0.19402633607387543
active_head_ft,absorber_margin,1000,stable_absorber,5,2,0.5,2.0,150,104,1000,0.773840991235255,0.6514825308738493,0.6490068784295541,0.2890177513019339,25878,0.9334249027075399,0.8825582027651254,144153,5,2,0.773904592477946,0.6517855619123221,0.6500269417288892,0.29000868034499105,25982,0.9334128679632661,0.8825970420135578,144172,5,2,2150,0.1964130699634552
